EmployeeID,Age,YearsAtCompany,WorkHoursPerWeek,BurnoutLevel,JobSatisfaction,StressLevel,ProductivityScore,SleepHours,PhysicalActivityHrs,CommuteTime,ManagerSupportScore,MentalHealthDaysOff,WorkLifeBalanceScore,TeamSize,CareerGrowthScore,BurnoutRisk,Gender_Male,Gender_Non-binary,Gender_Prefer not to say,Country_Brazil,Country_Canada,Country_Germany,Country_India,Country_UK,Country_USA,JobRole_Data Scientist,JobRole_HR Specialist,JobRole_IT Admin,JobRole_Marketing Manager,JobRole_Project Manager,JobRole_Sales Associate,JobRole_Software Engineer,Department_HR,Department_IT,Department_Marketing,Department_Sales,Department_Support,RemoteWork_No,RemoteWork_Yes,HasMentalHealthSupport_Yes,HasTherapyAccess_Yes,SalaryRange_40K-60K,SalaryRange_60K-80K,SalaryRange_80K-100K,SalaryRange_<40K
0.905301767255752,0.1351351351351352,0.0,0.482758620689655,0.53,0.031111111111111117,0.9344444444444444,0.5522222222222222,0.9199999999999999,0.9300000000000002,0.04201680672268907,0.7519466073414904,0.4444444444444444,0.7088888888888889,0.9999999999999999,0.7007786429365962,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.9056352117372457,0.5675675675675677,0.5,0.10344827586206895,0.5566666666666666,0.2711111111111111,0.4877777777777777,0.9533333333333331,0.6000000000000001,0.15000000000000002,0.09243697478991596,0.9766407119021134,0.6666666666666666,0.007777777777777786,0.4583333333333333,0.639599555061179,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.9059686562187395,0.6486486486486488,0.2,0.8275862068965516,0.4944444444444444,0.731111111111111,0.1111111111111111,0.3588888888888889,0.6599999999999999,0.65,0.23529411764705882,0.6195773081201335,0.7777777777777777,0.10777777777777778,0.9999999999999999,0.11568409343715239,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.9063021007002334,0.45945945945945954,0.2,0.2758620689655171,0.41,0.6755555555555555,0.29,0.8277777777777777,0.78,0.38,0.6386554621848739,0.11123470522803114,0.2222222222222222,0.9833333333333332,0.3125,0.8998887652947718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
0.9066355451817272,0.43243243243243257,1.0,0.2068965517241379,0.25222222222222224,0.2433333333333333,0.8722222222222222,0.7388888888888889,0.6000000000000001,0.4,0.21008403361344538,0.0889877641824249,0.0,0.03777777777777777,0.7708333333333333,0.6229143492769743,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.9069689896632209,0.29729729729729726,0.25,0.2413793103448274,0.40111111111111114,0.5955555555555556,0.8466666666666665,0.8899999999999999,0.08000000000000007,0.5,0.5630252100840336,0.778642936596218,0.1111111111111111,0.2822222222222222,0.2708333333333333,0.728587319243604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.9073024341447149,0.1351351351351352,0.05,0.482758620689655,0.1388888888888889,0.7933333333333334,0.8999999999999999,0.9566666666666666,0.41999999999999993,0.22999999999999998,0.6554621848739496,0.6507230255839821,0.5555555555555556,0.548888888888889,0.8124999999999999,0.3437152391546162,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9076358786262086,0.6756756756756758,0.25,0.6206896551724137,0.11555555555555555,0.033333333333333326,0.3888888888888889,0.007777777777777786,0.26,0.45999999999999996,0.12605042016806722,0.16240266963292543,0.5555555555555556,0.18444444444444447,0.8333333333333333,0.9199110122358174,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9079693231077026,0.7027027027027027,0.65,0.482758620689655,0.3,0.7177777777777776,0.641111111111111,0.08777777777777779,0.4800000000000002,0.6900000000000001,0.4369747899159664,0.253615127919911,0.4444444444444444,0.23222222222222222,0.6666666666666666,0.5027808676307007,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.9083027675891964,0.18918918918918914,0.5,0.13793103448275845,0.9955555555555555,0.25222222222222224,0.27777777777777773,0.6744444444444444,0.40000000000000013,0.45999999999999996,0.15126050420168066,0.7508342602892102,0.4444444444444444,0.3533333333333333,0.4166666666666667,0.6796440489432702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.9086362120706901,0.4864864864864865,0.15000000000000002,0.6206896551724137,0.32666666666666666,0.9477777777777776,0.1811111111111111,0.38999999999999996,0.8200000000000001,0.04000000000000001,0.38655462184873945,0.5672969966629587,0.8888888888888888,0.27,0.3333333333333333,0.9532814238042269,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.9089696565521841,0.0,0.4,0.2068965517241379,0.9366666666666665,0.5377777777777777,0.022222222222222227,0.8188888888888888,0.24,0.26,0.7478991596638656,0.5862068965517241,0.6666666666666666,0.8033333333333332,0.0625,0.9165739710789766,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9093031010336778,0.7567567567567567,0.1,0.17241379310344818,0.3922222222222222,0.033333333333333326,0.22333333333333327,0.012222222222222232,0.19999999999999996,0.35000000000000003,0.26050420168067223,0.21023359288097887,0.5555555555555556,0.49999999999999994,0.3125,0.6451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9096365455151716,0.918918918918919,0.75,0.8965517241379308,0.43888888888888894,0.40333333333333327,0.6044444444444446,0.8066666666666666,0.9600000000000002,0.35000000000000003,0.5798319327731092,0.6295884315906563,0.6666666666666666,0.27888888888888885,0.6041666666666666,0.1657397107897664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9099699899966656,0.3513513513513514,0.5,0.6206896551724137,0.7966666666666666,0.9666666666666666,0.9044444444444444,0.13555555555555557,0.94,0.08000000000000002,0.9663865546218487,0.7719688542825361,0.2222222222222222,0.3133333333333333,0.8958333333333333,0.9521690767519466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.9103034344781593,0.918918918918919,0.15000000000000002,0.8275862068965516,0.09333333333333332,0.73,0.13333333333333336,0.29,1.0,0.45,0.5798319327731092,0.8865406006674083,0.6666666666666666,0.04000000000000001,0.9166666666666666,0.9855394883203559,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.9106368789596533,0.5135135135135135,0.0,0.9310344827586206,0.18222222222222223,0.3,0.9177777777777776,0.9688888888888889,0.56,0.6900000000000001,0.5042016806722689,0.7374860956618464,0.2222222222222222,0.04888888888888887,0.6874999999999999,0.10344827586206895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0.910970323441147,0.32432432432432434,1.0,0.5517241379310345,0.9733333333333332,0.5755555555555556,0.34555555555555556,0.05111111111111111,0.11999999999999988,0.05,0.03361344537815126,0.5773081201334817,0.7777777777777777,0.7177777777777776,0.4375,0.45050055617352613,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.9113037679226408,1.0,0.75,0.31034482758620685,0.5055555555555555,0.5988888888888888,0.4266666666666666,0.34888888888888886,0.8800000000000001,0.75,0.48739495798319327,0.6740823136818687,1.0,0.11333333333333334,0.8958333333333333,0.5483870967741935,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.9116372124041348,0.18918918918918914,0.9,0.6206896551724137,0.044444444444444425,0.023333333333333317,0.36444444444444446,0.08444444444444443,0.14,0.96,0.008403361344537815,0.4860956618464961,1.0,0.47555555555555556,0.8541666666666666,0.09232480533926585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.9119706568856285,0.5135135135135135,0.75,0.3448275862068966,0.04777777777777778,0.17888888888888888,0.4088888888888888,0.8533333333333333,0.15999999999999992,0.010000000000000002,0.9663865546218487,0.22691879866518355,0.8888888888888888,0.8422222222222222,0.5833333333333333,0.19021134593993322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9123041013671223,0.864864864864865,0.5,0.482758620689655,0.9077777777777776,0.5522222222222222,0.2588888888888889,0.7033333333333334,0.19999999999999996,0.19,0.008403361344537815,0.8832035595105672,0.2222222222222222,0.3688888888888889,0.9583333333333333,0.5383759733036707,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9126375458486162,0.6756756756756758,0.35000000000000003,0.31034482758620685,0.8733333333333333,0.4022222222222222,0.6988888888888889,0.7999999999999998,0.6599999999999999,0.54,0.8403361344537815,0.5328142380422691,0.6666666666666666,0.34555555555555556,0.08333333333333333,0.96440489432703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.91297099033011,0.5405405405405405,0.0,0.3448275862068966,0.45888888888888885,0.19,0.7577777777777777,0.5277777777777777,0.09999999999999998,0.22000000000000003,0.01680672268907563,0.5951056729699665,0.7777777777777777,0.8733333333333333,0.0,0.027808676307007785,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9133044348116037,0.21621621621621623,1.0,0.7586206896551724,0.16333333333333333,0.7722222222222221,0.8233333333333333,0.35777777777777775,0.78,0.76,0.5798319327731092,0.9911012235817576,0.2222222222222222,0.8644444444444443,0.8124999999999999,0.9132369299221357,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9136378792930977,0.6216216216216216,0.4,0.06896551724137923,0.8300000000000001,0.4888888888888889,0.34111111111111114,0.0022222222222222227,0.05999999999999994,0.31000000000000005,0.7899159663865546,0.9866518353726361,0.5555555555555556,0.8799999999999999,0.49999999999999994,0.8998887652947718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.9139713237745914,0.9729729729729729,0.55,0.9999999999999998,0.3244444444444444,0.31,0.7644444444444445,0.27777777777777773,0.11999999999999988,0.29,0.3529411764705882,0.5873192436040044,0.6666666666666666,0.5722222222222222,0.10416666666666667,0.8576195773081202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9143047682560854,0.43243243243243257,0.35000000000000003,0.06896551724137923,0.4188888888888888,0.1622222222222222,0.6377777777777778,0.5144444444444445,0.44000000000000017,0.0,0.03361344537815126,0.03448275862068967,0.3333333333333333,0.9522222222222221,0.4583333333333333,0.37819799777530594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.9146382127375792,0.6216216216216216,0.8,0.586206896551724,0.6822222222222221,0.6111111111111112,0.9577777777777776,0.6644444444444444,0.3800000000000001,0.27,0.4117647058823529,0.3971078976640712,0.5555555555555556,0.8188888888888888,0.6666666666666666,0.4916573971078976,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.9149716572190729,0.5405405405405405,0.45,0.8275862068965516,0.3533333333333333,0.6666666666666665,0.42444444444444446,0.22888888888888886,0.9800000000000002,0.22000000000000003,0.9159663865546218,0.9388209121245827,0.6666666666666666,0.4155555555555555,0.2708333333333333,0.403781979977753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9153051017005669,0.32432432432432434,0.30000000000000004,0.3448275862068966,0.6288888888888888,0.6699999999999999,0.9922222222222221,0.1388888888888889,0.9600000000000002,0.34,0.07563025210084033,0.28809788654060065,0.6666666666666666,0.6299999999999999,0.8541666666666666,0.9488320355951056,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9156385461820606,0.2702702702702703,0.9,0.6551724137931034,0.8855555555555557,0.21999999999999997,0.74,0.20111111111111113,0.18000000000000005,0.15000000000000002,0.2184873949579832,1.0,0.0,0.12222222222222223,0.7291666666666666,0.5216907675194661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.9159719906635544,0.4864864864864865,0.25,0.8620689655172413,0.7977777777777777,0.5955555555555556,0.7766666666666666,0.35444444444444445,0.94,0.5900000000000001,0.19327731092436973,0.08453837597330366,0.1111111111111111,0.5511111111111111,0.3541666666666667,0.08120133481646272,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.9163054351450484,0.2702702702702703,1.0,0.9655172413793103,0.38111111111111107,0.9055555555555554,0.025555555555555554,0.14888888888888885,0.7,0.24,0.1764705882352941,0.5684093437152391,0.0,0.2633333333333333,0.8124999999999999,0.27474972191323693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9166388796265421,0.32432432432432434,0.9,0.7241379310344827,0.28777777777777774,0.3533333333333333,0.4977777777777778,0.15666666666666668,0.40000000000000013,0.8300000000000001,0.7394957983193277,0.5161290322580645,0.8888888888888888,0.28333333333333327,0.8958333333333333,0.46273637374860954,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9169723241080359,0.0,0.8500000000000001,0.586206896551724,0.2855555555555555,0.21111111111111108,0.5288888888888887,0.04333333333333331,0.74,0.27999999999999997,0.01680672268907563,0.2558398220244716,0.6666666666666666,0.12555555555555553,0.18749999999999997,0.9543937708565071,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.9173057685895298,0.4864864864864865,0.7000000000000001,0.8275862068965516,0.34888888888888886,0.7722222222222221,0.041111111111111126,0.8566666666666667,0.9000000000000001,0.21000000000000002,0.12605042016806722,0.9499443826473859,0.6666666666666666,0.35777777777777775,0.9166666666666666,0.5695216907675195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0.9176392130710236,0.29729729729729726,0.05,0.482758620689655,0.49333333333333335,0.17666666666666664,0.31222222222222223,0.21999999999999997,0.18000000000000005,0.06,0.24369747899159663,0.6195773081201335,0.2222222222222222,0.4811111111111111,0.7916666666666666,0.6963292547274749,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0.9179726575525176,0.18918918918918914,0.65,0.2068965517241379,0.4166666666666667,0.2533333333333333,0.9555555555555555,0.8222222222222222,0.19999999999999996,0.7400000000000001,0.9327731092436974,0.23025583982202447,0.4444444444444444,0.6000000000000001,0.9999999999999999,0.0889877641824249,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.9183061020340113,0.18918918918918914,1.0,0.31034482758620685,0.13333333333333336,0.1011111111111111,0.4266666666666666,0.43777777777777777,0.40000000000000013,0.51,0.3529411764705882,0.3848720800889877,0.1111111111111111,0.30444444444444446,0.22916666666666666,0.8787541713014461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.9186395465155051,0.29729729729729726,0.45,0.6896551724137929,0.16333333333333333,0.2677777777777778,0.18666666666666665,0.6322222222222222,0.15999999999999992,0.11000000000000001,0.025210084033613446,0.7219132369299222,0.4444444444444444,0.7922222222222222,0.7708333333333333,0.539488320355951,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.918972990996999,0.864864864864865,0.75,0.7586206896551724,0.3433333333333333,0.41,0.5133333333333334,0.07555555555555554,0.3599999999999999,0.22000000000000003,0.8907563025210083,0.29810901001112344,0.7777777777777777,0.5211111111111111,0.4583333333333333,0.9221357063403781,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9193064354784928,0.6756756756756758,0.30000000000000004,0.9999999999999998,0.5622222222222222,0.06444444444444444,0.033333333333333326,0.5833333333333333,0.6400000000000001,1.0,0.3277310924369748,0.8809788654060066,1.0,0.6377777777777778,0.12499999999999999,0.4460511679644048,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.9196398799599865,0.7297297297297297,0.35000000000000003,0.6551724137931034,0.5922222222222222,0.8722222222222222,0.5155555555555555,0.29,0.8200000000000001,0.81,0.12605042016806722,0.1657397107897664,0.2222222222222222,0.27777777777777773,0.9166666666666666,0.6840934371523916,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0.9199733244414805,0.10810810810810811,0.45,0.9655172413793103,0.48666666666666664,0.5133333333333334,0.5944444444444443,0.09555555555555556,0.30000000000000004,0.35000000000000003,0.9915966386554621,0.2647385984427141,0.3333333333333333,0.8144444444444443,0.9374999999999999,0.4716351501668521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9203067689229742,0.18918918918918914,0.7000000000000001,0.31034482758620685,0.7388888888888889,0.5877777777777777,0.35777777777777775,0.9077777777777776,0.28,0.54,0.8655462184873949,0.14460511679644045,0.7777777777777777,0.6244444444444444,0.49999999999999994,0.14238042269187984,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0.9206402134044682,0.6486486486486488,0.35000000000000003,0.4137931034482758,0.7377777777777776,0.37111111111111106,0.7622222222222221,0.6033333333333333,0.78,0.42000000000000004,0.8739495798319328,0.10456062291434925,0.1111111111111111,0.8622222222222222,0.24999999999999997,0.2725250278086763,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.920973657885962,0.7027027027027027,0.6000000000000001,0.482758620689655,0.42777777777777776,0.6699999999999999,0.13555555555555557,0.24222222222222223,0.3800000000000001,0.04000000000000001,0.9159663865546218,0.3003337041156841,0.0,0.15999999999999998,0.7708333333333333,0.067853170189099,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.9213071023674557,0.5945945945945946,0.55,0.7586206896551724,0.12444444444444444,0.4322222222222221,0.8777777777777778,0.42,0.8200000000000001,0.78,0.5966386554621849,1.0,0.2222222222222222,0.38111111111111107,0.375,0.44048943270300334,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.9216405468489497,0.7837837837837839,0.35000000000000003,0.586206896551724,0.53,0.7611111111111111,0.9555555555555555,0.35666666666666663,1.0,0.7200000000000001,0.7310924369747899,0.09454949944382648,0.1111111111111111,0.11333333333333334,0.9166666666666666,0.6496106785317018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0.9219739913304434,0.5945945945945946,0.7000000000000001,0.7586206896551724,0.38111111111111107,0.8211111111111111,0.0011111111111111183,0.701111111111111,0.9800000000000002,0.41,0.12605042016806722,0.21357063403781978,1.0,0.21555555555555556,0.4375,0.24360400444938818,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.9223074358119372,0.5135135135135135,0.55,0.10344827586206895,0.1377777777777778,0.672222222222222,0.8422222222222222,0.6077777777777778,0.6599999999999999,0.8500000000000001,0.9831932773109243,0.27141268075639596,0.1111111111111111,0.39444444444444443,0.8333333333333333,0.4905450500556173,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9226408802934312,0.45945945945945954,0.5,0.6551724137931034,0.9822222222222221,0.4911111111111111,0.5055555555555555,0.01999999999999999,0.3800000000000001,0.53,0.7563025210084033,0.6195773081201335,0.3333333333333333,0.8944444444444444,0.20833333333333331,0.45939933259176857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
